pl_orbper,pl_trandur,pl_trandep,pl_rade,pl_radj,st_rad,st_teff,st_mass,st_logg,st_met,sy_pnum,sy_snum,pl_eqt,pl_insol,disposition
9.563328210000002,3.039,0.07600000000000007,11.283926465233021,1.0343721635789498,1.3517160295727475,4432.16,0.5702113370111223,4.315173546224418,-0.3028,0.0,2.0,16511.010096164373,4642.296579030981,CANDIDATE
9.561829999999997,3.648,0.10250000000000004,1.9699999999999998,0.17600000000000005,0.598,4655.469105159101,0.7468827420761402,4.293791361827463,0.11594551124998198,0.0,2.0,7609.8579371776505,-3615.37098057533,CANDIDATE
1.8901610699999978,2.224,0.027000000000000135,7.205728813905754,0.6484440669130247,0.7457399999999998,4491.0,0.705,4.54108,-0.05239296750664558,0.0,1.0,16805.742172459664,286.2731568542264,CANDIDATE
1.8899299999999997,1.6559999999999997,0.03670000000000018,1.29,0.11499999999999999,0.638,3640.8197920012385,-0.020663352173098226,4.721908925285913,-0.36275105203109526,0.0,1.0,2517.6791630892094,-2935.5950704836537,CANDIDATE
1.640706999999999,2.208,0.04689999999999994,2.09,0.18600000000000005,0.572,4408.6958636466825,0.6395183715106132,4.616470767121585,-0.34297363897211763,0.0,1.0,-10647.93726779424,-1745.1647608137637,CANDIDATE
1.6411746599999972,1.337,0.020000000000000018,4.963584264380298,0.41316268879629553,0.664535,4493.0,0.71,4.64429,0.38532194489698085,0.0,1.0,16617.004432361256,273.6281562615243,CANDIDATE
19.53403,1.2888,3.096506990276206,12.7,1.13,0.44999999999999996,5671.582881736843,0.4097607698329409,4.561588047363144,-0.06290963078411481,0.0,1.0,10841.956411597133,5302.608620186799,CANDIDATE
19.53405,4.198607363556698,-2.5212400780942263,9.82,0.876,0.46037799999999995,3316.0,0.457571,4.7723,-0.10361294173037848,0.0,1.0,4810.423756158273,1.921689351716509,CANDIDATE
1.106181999999997,0.0,-12.500551017085694,15.6,1.39,0.84,5506.183050112967,0.9628170520916925,4.614913571061205,0.28379172960763255,0.0,1.0,4760.10687180568,-199.8158599890229,CANDIDATE
1.1060000000000016,0.9940799999999999,0.09750000000000014,11.570317105194626,1.0600049662531383,1.11127,5900.71,1.07,4.37581,-0.56,0.0,1.0,30061.947174808178,2931.0165491706807,CANDIDATE
1.106052130000002,1.289,0.1469999999999998,6.80018158166979,0.5823507564477254,1.11127,5900.71,1.07,4.37581,-0.56,0.0,1.0,30061.474878224435,2930.8323593079976,CANDIDATE
1.1061750000000004,3.4512313447446163,9.401298172967891,8.83310242,0.79,0.90632,5851.0,0.8326695656252797,4.43,-0.35,0.0,1.0,14163.304133623751,-515.9837008569676,CANDIDATE
1.5231787100000034,4.004,0.734,12.101855153228035,1.0876343835199873,0.950472,5735.72,1.024,4.49249,0.2322,0.0,1.0,24468.614160820987,1286.4334739430053,FALSE POSITIVE
1.5230000000000032,2.39688,0.060499999999999776,7.2373479562689145,0.5651157054933853,0.950472,5735.72,1.024,4.49249,0.2322,0.0,1.0,24469.57117877075,1286.6347460131208,FALSE POSITIVE
1.5234999999999985,0.5546016372017935,0.06000000000000005,12.704206796460234,1.1181204120157582,0.950472,5735.72,1.024,4.49249,0.2322,0.0,1.0,24466.89398277797,1286.0717597473963,FALSE POSITIVE
0.5049610000000015,1.8144,29.1504,12.730349374288494,1.1533116465576294,0.906039,5169.0,0.88,4.46826,-0.31534836530605964,0.0,1.0,31903.05702670575,3717.7402387055663,FALSE POSITIVE
3.3830000000000027,3.72096,0.1640999999999999,9.920243301910112,0.9623472549920984,1.019,5603.82,0.99,4.41736,0.206,0.0,1.0,19078.758773727823,475.49976768173,CANDIDATE
3.3819981899999974,5.484,0.33899999999999997,6.763590744530652,0.5648383963190129,1.019,5603.82,0.99,4.41736,0.206,0.0,1.0,19080.642414042213,475.6875793093476,CANDIDATE
0.593274000000001,1.9608,63.6988,13.595275756647474,1.2362042099581803,1.07692,5557.0,0.98,4.36492,-0.5079762102660308,0.0,1.0,34806.58217021795,5267.38861533648,FALSE POSITIVE
1.0850969999999975,2.1552,3.1653,6.35692501280999,0.5704725238678148,2.97681,6503.37,1.33,3.61442,-0.27309999999999995,0.0,1.0,52630.14985334576,27535.202049532112,FALSE POSITIVE
3.6079915999999983,2.991,0.6055000000000001,15.3816,1.3722568,1.89,5308.3,1.5760540014872293,4.0915445785366655,-0.05833020230366608,0.0,1.0,1228.0,378.206,CANDIDATE
3.6079810000000023,2.7384,0.5543,18.3,1.63,2.253,6490.0,1.193755693884128,3.928,-0.22174728059475038,0.0,1.0,26063.454877419194,6292.415685277963,CANDIDATE
15.405101000000002,2.8128,1.6796,11.355212337793555,0.9991080162742186,1.475,5910.0,1.1387075653620062,4.145,0.3879918002006678,0.0,1.0,8030.506830469076,-3288.76407652209,CANDIDATE
14.71,2.382,0.44140000000000024,11.332779916025771,0.9961106095087532,2.19732,5167.0,1.1122519080374287,4.222058211455661,-0.07048175283356958,0.0,1.0,24093.776791697426,10716.957803526597,FALSE POSITIVE
14.707213,2.1408,0.42059999999999986,10.550477706786443,0.9641197581311719,2.19732,5167.0,0.9070421585475938,4.210399596719111,-0.2930520063655132,0.0,1.0,5167.259903789194,-1538.949668634868,FALSE POSITIVE
2.1769549999999995,0.54,0.48,1.25,0.11199999999999999,0.16900000000000004,4993.597302556607,0.9111141586615343,4.778535127812049,-0.22265036501288937,0.0,1.0,10766.317110448685,-2859.722674901122,CANDIDATE
2.1769299999999987,1.2323176822429582,-5.962561564172429,7.92,0.707,0.17085600000000012,3176.0,0.14115999999999995,5.12252,0.12455282078148691,0.0,1.0,7095.465527607886,9.09648104772316,CANDIDATE
21.1595,5.397360108785656,0.06000000000000005,14.286538325387625,1.2533840185231409,0.597044,3811.0,0.585671,4.65371,-0.08903472091490058,1.0,1.0,5883.242420080827,4.2994887513712,CONFIRMED
21.169861,2.9353293870770094,14.992745813160832,1.9800000000000004,0.17664376999999998,0.571699,4148.21,0.663459,4.471952538160136,-0.19021071953801522,1.0,1.0,6136.510471958532,3.5,CONFIRMED
21.169619,3.2,-3.3740530923488437,2.2,0.19627085,0.59,3880.0,0.61,4.700494935360397,0.14,1.0,1.0,5913.125883354931,4.387512230670723,CONFIRMED
21.17623917,2.008,0.07100000000000017,10.032308986308358,0.9513029227795635,0.597044,3811.0,0.585671,4.65371,0.017939418000156724,1.0,1.0,5881.691836991525,4.294957862499928,CONFIRMED
21.1701963,-0.1499319873139351,-2.2668364736951037,1.92,0.17129121999999997,0.58,4057.0,0.62,4.7,0.2,1.0,1.0,431.0,5.013485215343394,CONFIRMED
21.1686,3.576,0.10409999999999986,2.1799999999999997,0.19400000000000006,0.642,3429.0717899095416,0.1751084358256021,4.7530005964089685,-0.2594550136974757,1.0,1.0,8971.687460085326,3374.7373006214207,CONFIRMED
1.5493809999999968,1.6416,9.2689,2.5672137731689944,0.27865267498768925,0.541211,3570.0,0.537281,4.70154,-0.17047016671809342,0.0,1.0,12723.812116730976,94.06300125068014,FALSE POSITIVE
0.9501706699999986,2.581,0.08800000000000008,6.600781559106965,0.6550639943888661,0.746527,5339.0,0.92,4.65577,-0.36631379561849897,0.0,1.0,24049.32450256124,1200.4978067669122,CANDIDATE
1.5345299999999966,1.388212365906983,10.902915144764378,1.0199999999999996,0.09099999999999997,0.29000000000000004,3526.357693434025,0.28,4.96079,0.20508055431293326,0.0,1.0,5789.650197889687,1690.155762445169,CANDIDATE
20.180269,2.8608,39.53339999999999,16.148307755799454,1.408388110464612,0.34214699999999987,3380.0,0.3251299999999999,4.8817,-0.16695744961487644,0.0,1.0,4426.460813687417,1.377768771461433,FALSE POSITIVE
5.803438999999997,3.9072,62.7831,18.114889729859627,1.626797472417139,1.00796,5029.0,0.84,4.35546,-0.47082776263278964,0.0,1.0,14619.986625207706,163.9599369210813,FALSE POSITIVE
20.893526,7.7016,0.8820999999999999,12.850237647778105,1.1112132279189653,1.765,6020.0,1.5572443193723555,4.041,-0.017577674305209838,0.0,1.0,21922.105057787423,5032.3002324397,CANDIDATE
3.489280000000001,0.4016103483827598,0.6017317451848294,0.9099999999999993,0.08099999999999996,0.682132,3742.0,0.650711,4.58372,-0.5759353869128395,0.0,1.0,11064.03165284023,53.77785546197799,FALSE POSITIVE
10.545000000000002,3.25896,0.01429999999999998,12.720427160919165,1.125428404725394,1.9529300000000003,6046.92,1.12,3.90591,0.1908,0.0,1.0,19113.6843384374,478.9911384142012,CANDIDATE
12.0808,2.28,0.12179999999999991,2.5299999999999994,0.22599999999999998,0.682,4929.509220803936,0.90196587098421,4.71076520475905,0.22381419932445804,0.0,1.0,7797.358365296775,1177.5066558666765,CANDIDATE
0.5753490000000028,1.9608,52.2455,-1.170650454558599,-0.10118755064898088,1.04575,5033.0,0.84,4.32349,-0.2754829501726866,0.0,1.0,32200.991548006736,3858.5738871876447,FALSE POSITIVE
2.6129379999999998,9.1512,11.4984,5.732948318793802,0.5033682819505902,4.777420000000001,5014.02,0.7526618673381543,3.342457280765588,0.08569999999999998,0.0,1.0,30336.478627006152,4874.952317458339,FALSE POSITIVE
2.612803999999997,8.8344,9.1385,7.13839730126394,0.6582328675050527,3.64705,5987.0,1.1,3.35558,-0.15208638007324257,0.0,1.0,41298.19827230611,10439.369297904614,FALSE POSITIVE
0.5221990000000005,1.6224,3.5912,13.519591169729168,1.191757821072998,1.634541912434363,7185.6828386621655,1.5967081602157096,4.008160309951634,0.15932284099280686,0.0,1.0,25247.82768812572,6418.322824436507,FALSE POSITIVE
0.4520313000000016,0.7271999999999998,0.756,5.3,0.47,0.569,6676.5017215767075,1.019397919521237,4.240142565718373,0.1472002182620094,0.0,1.0,9355.633644414289,1732.9788842344396,CANDIDATE
0.4522013058699983,0.5773712,1.53516498,7.91722863,0.70632905,0.633946,3739.0,0.8235413616901681,4.6228,-0.07120371503578245,0.0,1.0,1326.2800000000007,731.2387,CANDIDATE
14.343042000000004,1.464,11.0696,12.355689739879043,1.1218352728486867,0.42465299999999995,3260.0,0.419009,4.80422,-0.3446682558475832,0.0,1.0,5108.998354611724,2.445078982560858,FALSE POSITIVE
0.6288759999999982,1.9608,10.9867,5.950532374422458,0.5222120499077674,1.49352,6688.0,1.42,4.24194,-0.22266468513968704,0.0,1.0,45483.17441119001,15358.645367113646,FALSE POSITIVE
0.6361089999999976,0.6959999999999997,0.14649999999999963,13.786640075711702,1.191017084048413,1.65628,6100.77,1.15,4.0605,-0.369,0.0,1.0,45082.71793348763,14824.84647077762,FALSE POSITIVE
11.09226,2.9,2.7163700928064776,2.495,0.22258937,0.703,4496.0,0.74,4.611,-0.063,0.0,1.0,8983.468402592143,23.373622183012344,CANDIDATE
2.6129900000000035,6.6624,0.2778999999999998,12.07264532162478,1.1348747782594333,0.45799999999999996,3520.0,0.35025607955782045,4.798,-0.15898721837619467,0.0,1.0,10354.371184970476,57.931094246403404,CANDIDATE
8.97146,2.6064,26.9917,12.018852865484657,1.0373131130484632,0.872,5330.0,0.7784968284575209,4.481,-0.4845905028616284,0.0,1.0,13177.750422961617,-1297.2553591553365,CANDIDATE
4.397187000000002,5.8848,20.3447,11.420901818330513,1.0594709492216967,1.71021,6090.0,1.14,4.02887,-0.02956155710488759,0.0,1.0,24040.948944709216,1198.8263107687526,FALSE POSITIVE
19.63975,1.4184,0.44769999999999976,6.096548888199097,0.5036966708192755,2.183,6730.0,1.1548382956140788,3.963,0.20302685521020916,0.0,1.0,22144.052093948405,5480.814943559459,CANDIDATE
19.640151,2.184,0.6212,43.0,3.8,2.188,6338.688397290238,1.1612309439490414,4.251337980862063,-0.25015890928143647,0.0,1.0,15361.08364618311,-1158.7162032161264,CANDIDATE
19.63366256,2.331,0.6819999999999999,16.86744947411431,1.4313511320230932,2.11864,6516.17,1.34,3.91306,-0.0227,0.0,1.0,16924.731813692502,294.46726586343686,CANDIDATE
19.640123,6.008258257124844,6.247061836855913,34.30556244,3.06,1.743843,6398.0,1.4532741834918121,4.03,0.17,0.0,1.0,16226.836341434531,-5645.078818643421,CANDIDATE
19.64,1.42992,0.5501,12.324308893165316,1.07029128197635,2.11864,6516.17,1.34,3.91306,-0.0227,0.0,1.0,16922.911192319596,294.34058098498804,CANDIDATE
10.90364,2.4,-8.52405574711073,2.2140000000000004,0.19752018999999998,0.59,3929.0,0.593,4.669,-0.504,0.0,1.0,7505.1687934138,11.386537943405756,CANDIDATE
0.9950609999999998,2.6448,44.5224,14.900079037514086,1.2775544138074526,0.8639999999999999,5080.0,1.0735457539580133,4.468,0.051132566451013495,0.0,1.0,26963.772816941346,5507.565640043422,CANDIDATE
11.236200000000004,1.1760000000000002,0.049100000000000144,2.25,0.20099999999999996,0.955,6320.470112568638,1.12995057457223,4.1565966544038035,0.03635278792632794,0.0,1.0,19699.980380870933,1913.0064352060501,CANDIDATE
5.749481000000003,2.1077023154695045,0.07529999999999992,2.9299999999999997,0.26100000000000007,0.765,5400.961876980859,0.800082348666891,4.267628477366815,-0.17821949676665616,1.0,1.0,11101.3832198905,-191.07181158363562,CANDIDATE
5.75,1.25496,0.09450000000000003,6.254801024762184,0.5197222827192345,0.718666,4678.76,0.75,4.60008,-0.179,1.0,1.0,11740.327326391474,68.18214548484002,CANDIDATE
5.750520000000002,1.44,0.11229999999999984,2.01,0.17899999999999994,0.576,3058.3755491241754,0.4116503524881716,4.882194321313015,-0.1910912159634907,1.0,1.0,-10641.719608779635,384.90840994624045,CANDIDATE
1.6488000000000014,-0.8162447272157305,0.16999999999999993,12.505810690106207,1.0917528396489395,0.445314,3392.0,0.44152699999999995,4.78569,-0.2776349506026115,0.0,1.0,11098.361340236042,54.44842016831706,CANDIDATE
1.648932000000002,0.5759999999999996,-7.603367273013172,9.6,0.86,0.45999999999999996,3440.0,0.5440452537506153,4.938486579119072,-0.09315142093637152,0.0,1.0,-676.5276920876622,-6350.709274343913,CANDIDATE
24.399869,8.526538870547958,-6.741510453340547,18.43,1.6442173,1.65,6404.0,1.33,4.12,0.05,0.0,1.0,1144.0,125.32761878422218,CANDIDATE
2.520000000000003,12.354959999999998,0.010499999999999954,6.929467381232298,0.629452604524548,1.08666,5707.44,1.02,4.37448,0.21100000000000002,0.0,1.0,22026.223040507124,844.714544107457,CANDIDATE
0.5263160000000013,1.0032,36.4733,12.127342198489124,1.0967476040759347,3.6102031735502913,4397.0,1.194581751568519,4.076519770799035,-0.5897920423297888,0.0,1.0,19523.350071981386,10081.735297194919,FALSE POSITIVE
1.1089720000000014,1.824,3.7369,12.509434056235545,1.1257398062968873,-1.0512104722141569,3563.302235842493,0.05520007329982646,5.336197927565245,-0.2690619778705896,0.0,1.0,-1695.752010193677,-2015.6726728119684,FALSE POSITIVE
9.357390000000002,1.68,0.17099999999999982,2.6899999999999995,0.24,0.595,5768.547547794696,1.0474838351885227,4.7528916177071086,-0.302646314070742,0.0,1.0,1701.0599359317803,3655.1744505087813,CANDIDATE
1.8107180000000014,2.4048,0.13660000000000005,8.049689264247258,0.6544054724485139,1.178,5680.0,0.6286195101001104,4.257,-0.1608466318953219,0.0,1.0,20461.92059097057,-2353.9238672806127,CANDIDATE
0.5820170000000005,1.9608,37.6942,15.942728104343699,1.4616017831889447,1.06418,5385.55,0.934,4.35439,-0.3221,0.0,1.0,34018.87537901064,4806.507789199319,FALSE POSITIVE
1.8104200000000006,3.7056,3.5275,7.811790357126996,0.655140142924695,0.31299999999999994,3050.0,0.3143072708594521,4.808,-0.04251262338169429,0.0,1.0,-10494.662952570257,-3365.460407686351,CANDIDATE
1.8108339999999998,2.844,0.34330000000000016,8.088203180700074,0.7218843372323109,0.888,3230.0,0.7881887010661739,3.921,-0.015671568065220135,0.0,1.0,3452.2334061194624,-4036.5406832104004,CANDIDATE
24.6237203,3.7590060500276694,-6.463957301269941,2.33,0.20786903,0.91,5650.0,0.93,4.49,-0.07,1.0,1.0,585.0,28.96283552691773,CANDIDATE
1.8107079999999982,3.0408,3.5675,20.074058856142464,1.8028686207369526,2.32513,6805.0,1.46,3.86952,-0.0016542792765220637,0.0,1.0,40401.31612471278,9561.629105638152,FALSE POSITIVE
9.484994,14.635199999999998,8.2338,9.620674064491606,0.8940121526448629,4.764249622966881,8075.75388235419,2.297805562208824,3.2627809662554634,0.17390246812838606,0.0,1.0,17252.349224413556,3402.82832076058,FALSE POSITIVE
9.510911,9.8088,0.7833999999999999,2.2613110090126955,0.22637350089497255,0.777317,3941.0,0.61,4.4422,0.007795713222157653,0.0,1.0,9001.092383633595,23.557582346918934,FALSE POSITIVE
9.516793,9.8088,40.880300000000005,16.207521095408673,1.5672477310090933,1.3540742802349883,5742.544586934272,1.451549926673919,4.234641304355117,-0.4822025242762929,0.0,1.0,20739.792467534564,6174.082032880407,FALSE POSITIVE
9.48658,10.4184,0.21530000000000005,13.322189307620045,1.1943565470342261,1.76772,6119.69,1.15,4.00394,-0.4633,0.0,1.0,18980.25353374122,465.755378326086,FALSE POSITIVE
9.487929000000001,12.0744,0.8782999999999999,7.907751487292964,0.7662983860410355,2.65019,6214.0,1.2,3.6707,-0.06168488729356377,0.0,1.0,23430.1166653152,1081.5525998518522,FALSE POSITIVE
9.492590000000003,10.86,0.47130000000000005,9.67279881233516,0.9714252653957001,7.256260000000001,4645.01,0.7984313757460036,3.1150755258635385,0.193,0.0,1.0,12856.19106984315,6168.366160123797,FALSE POSITIVE
8.841000000000001,1.752,0.1549999999999998,2.4299999999999997,0.21699999999999997,0.584,5898.924707469995,0.6736991979151024,4.543436835889597,0.12803152450132133,0.0,1.0,20737.8254742626,-748.1274991332097,CANDIDATE
45.38331501,5.429,0.2290000000000001,16.20741924569949,1.5328420920529038,0.815611,4793.26,0.77,4.50159,0.085,0.0,1.0,6407.334213868415,6.048662502166053,CANDIDATE
0.858462000000003,2.028,24.8568,12.939450293928918,1.1298230191495913,0.840819,4467.0,0.7,4.43376,-0.1247045388089261,0.0,1.0,23118.654717505706,1025.179884812129,FALSE POSITIVE
3.4770170886899976,2.5101218,1.99864254,11.85710209,1.05782162,0.84127,5225.91,1.783399045639081,4.53759,0.36942281832118995,0.0,1.0,1017.2600000000002,253.07370000000003,CANDIDATE
3.4770131200000023,2.646,2.062,18.37086214701491,1.6512002044689882,0.84127,5225.91,0.89,4.53759,0.122,0.0,1.0,16306.017195241486,253.71224320733097,CANDIDATE
3.4766505999999993,2.5848,2.0961,12.6,1.12,0.879,4841.203845809879,1.3445192668040469,4.355194962161056,-0.2422986397137252,0.0,1.0,10527.1289862473,-3100.9317725313995,CANDIDATE
3.4769999999999968,2.20488,1.7941,7.653438300738517,0.6285263423998473,0.84127,5225.91,0.89,4.53759,0.122,0.0,1.0,16306.037704749346,253.71351967429462,CANDIDATE
3.4766419999999982,2.5392,10.384745880588454,11.5,1.03,0.84,4504.115890665279,0.6541092006651603,4.508572868099545,-0.4418714623640026,0.0,1.0,20195.747078349043,3402.7604440031555,CANDIDATE
3.4766329999999996,4.822174343577867,2.0868,12.7,1.13,0.865,5610.665765085687,0.7958352632782888,4.421239633418876,-0.08063767666089744,0.0,1.0,27488.43545694746,2657.749608943674,CANDIDATE
0.5204510000000013,0.6215999999999999,3.4196,8.987618952256243,0.789879815176315,2.5828723270588485,5732.840264682991,1.063948687592572,4.192046897351075,-0.01655496004016263,0.0,1.0,2976.322309216901,2973.730488201589,FALSE POSITIVE
508.7759536944768,9.9312,0.09980000000000011,4.31,0.38499999999999995,1.294,3481.593149969967,1.071392231050827,4.598319646360027,-0.0385094709960774,0.0,1.0,-11262.177731422913,-5628.686318297402,CANDIDATE
39.5438,7.992,0.05109999999999948,3.2799999999999994,0.293,1.294,5112.403696959267,1.1213397066566733,4.147804468745243,0.11232188725176229,0.0,1.0,19394.316367175714,625.6105501252152,CANDIDATE
551.3341575060323,12.695999999999998,0.058499999999999996,3.26,0.29100000000000004,1.294,4122.121252154184,0.5321215521489537,4.207048781045144,-0.26860329393785815,0.0,1.0,-8488.458123529372,-4190.705610415821,CANDIDATE
26.8662,8.52,0.047900000000000276,2.95,0.263,1.294,7739.730247345256,1.4277554632264322,4.105921448247022,0.003769441400376588,0.0,1.0,7847.964753487691,-1345.5971141432933,CANDIDATE
5.783700000000003,4.2,0.010699999999999488,1.38,0.123,1.31,5882.394059502861,1.1148482994391562,4.268002582558525,0.19482505804045971,0.0,1.0,28927.559890594537,1921.3573762592505,CANDIDATE
5.781852999999998,4.086555104311782,4.1475063231116165,1.4428408099999999,0.13,1.383982,5739.0,0.6086133092473556,4.11,0.02,0.0,1.0,7263.219920545987,239.85610261297552,CANDIDATE
5.780000000000001,3.138,0.010099999999999998,9.671080210839808,0.8628017239005235,1.70787,5758.27,1.2760595655749671,3.999412424439181,-0.0716,0.0,1.0,16064.151059605174,4337.916429566426,CANDIDATE
1.3242919999999998,5.8848,24.9317,0.8299456521436372,-0.045319520898326915,2.71166,7114.0,1.58,3.77025,-0.472449549367727,0.0,1.0,49962.72208211647,22363.21340065004,FALSE POSITIVE
19.729071,2.7,-3.387675130676256,2.239,0.19975054000000003,0.712,4735.0,0.769,4.619,-0.535,0.0,1.0,7808.280831276679,13.340482580481762,CANDIDATE
